reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
surprisal,1,3259,1.001360437734415,1.0,0.013604377344148731,1,47,3
surprisal,1,3260,-0.49458235654242866,-0.5,0.05417643457571326,0,50,12
surprisal,1,3261,1.001524370843941,1.0,0.015243708439408829,1,44,6
surprisal,1,3262,1.0009588169575676,1.0,0.009588169575674512,1,20,3
surprisal,1,3263,1.0005593936605013,1.0,0.005593936605012031,1,8,0
surprisal,1,3264,1.0004970489648906,1.0,0.004970489648905922,1,14,0
surprisal,1,3265,1.0010506201442093,1.0,0.010506201442093637,1,29,3
surprisal,1,3266,1.0008470969194916,1.0,0.00847096919491597,1,30,2
surprisal,1,3267,1.0017439049278702,1.0,0.01743904927870315,1,27,4
surprisal,1,3268,1.0014349741606408,1.0,0.014349741606406835,1,17,2
surprisal,1,3269,1.0015992724033969,1.0,0.01599272403396805,1,35,7
surprisal,1,3270,1.0007358401993172,1.0,0.007358401993171784,1,28,0
surprisal,1,3271,1.0016418274613965,1.0,0.016418274613967006,1,33,7
surprisal,1,3272,1.0004069286628994,1.0,0.004069286628994054,1,11,0
surprisal,1,3273,-0.49509092965745916,-0.5,0.049090703425408236,0,50,9
surprisal,1,3274,1.0015772071196398,1.0,0.015772071196398094,1,46,7
surprisal,1,3275,1.0006018807060422,1.0,0.0060188070604208325,1,19,1
surprisal,1,3276,1.0018766561940096,1.0,0.018766561940095662,1,41,8
surprisal,1,3277,1.0004389732718248,1.0,0.004389732718249463,1,4,0
surprisal,1,3278,1.001206028307524,1.0,0.012060283075239818,1,13,1
surprisal,1,3279,1.001689725499658,1.0,0.016897254996577873,1,28,4
surprisal,1,3280,1.002385201377362,1.0,0.02385201377362073,1,50,10
surprisal,1,3281,1.0003902107196314,1.0,0.003902107196313149,1,8,0
surprisal,1,3282,1.0012152695935852,1.0,0.012152695935852132,1,21,1
surprisal,1,3283,1.0013972552080534,1.0,0.01397255208053396,1,17,2
surprisal,1,3284,1.0007785537572826,1.0,0.007785537572825621,1,23,1
surprisal,1,3285,-0.49886099737665957,-0.5,0.011390026233404378,0,50,4
surprisal,1,3286,1.0005527693733351,1.0,0.0055276937333499105,1,18,0
surprisal,1,3287,1.0032554554825392,1.0,0.032554554825392726,1,37,6
surprisal,1,3288,1.0013484979777403,1.0,0.013484979777402033,1,25,1
surprisal,1,3289,1.001669707253645,1.0,0.016697072536450974,1,13,1
surprisal,1,3290,1.0004815662209257,1.0,0.0048156622092578325,1,8,0
surprisal,1,3291,1.0012307421285962,1.0,0.012307421285960747,1,32,4
surprisal,1,3292,1.000505974468022,1.0,0.005059744680218799,1,9,0
surprisal,1,3293,1.0004363057497974,1.0,0.004363057497973615,1,6,0
surprisal,1,3294,1.0024041543395366,1.0,0.024041543395366224,1,31,5
surprisal,1,3295,1.0007160121344583,1.0,0.007160121344584113,1,25,1
surprisal,1,3296,1.0011313954660022,1.0,0.011313954660021715,1,18,4
surprisal,1,3297,1.0004178965149217,1.0,0.004178965149218687,1,17,0
surprisal,1,3298,1.0004333166453092,1.0,0.004333166453091281,1,10,0
surprisal,1,3299,1.0011694709899295,1.0,0.011694709899295892,1,8,1
surprisal,1,3300,1.0004037213355323,1.0,0.004037213355323114,1,7,0
surprisal,1,3301,1.0013496055380227,1.0,0.01349605538022773,1,14,2
surprisal,1,3302,1.0004349250176547,1.0,0.004349250176547481,1,4,0
surprisal,1,3303,1.0022984770302836,1.0,0.022984770302835144,1,42,6
surprisal,1,3304,-0.49723172001703997,-0.5,0.02768279982960042,0,50,8
surprisal,1,3305,1.0017160795907387,1.0,0.017160795907387998,1,29,7
surprisal,1,3306,-0.4985437906994193,-0.5,0.014562093005806718,0,50,7
surprisal,1,3307,1.0013169414871776,1.0,0.013169414871777158,1,10,2
surprisal,1,3308,1.0004790557693801,1.0,0.004790557693800566,1,8,0
surprisal,1,3309,1.000521723442326,1.0,0.005217234423260832,1,14,0
surprisal,1,3310,1.0011168699044743,1.0,0.011168699044743565,1,11,1
surprisal,1,3311,-0.49436433452270384,-0.5,0.05635665477296135,0,50,10
surprisal,1,3312,1.000503428800259,1.0,0.005034288002589173,1,16,0
surprisal,1,3313,1.0005790941027295,1.0,0.005790941027294561,1,20,0
surprisal,1,3314,1.0007177229112132,1.0,0.0071772291121329655,1,14,1
surprisal,1,3315,-0.49576014046116856,-0.5,0.04239859538831433,0,50,5
surprisal,1,3316,1.0013723042768685,1.0,0.013723042768685708,1,16,2
surprisal,1,3317,1.0005203158932716,1.0,0.005203158932715767,1,13,0
surprisal,1,3318,1.000519842468303,1.0,0.005198424683030025,1,10,0
surprisal,1,3319,1.0014442511972605,1.0,0.014442511972604054,1,19,2
surprisal,1,3320,1.0013126892676272,1.0,0.013126892676272123,1,21,2
surprisal,1,3321,1.0005652026398013,1.0,0.005652026398012496,1,8,1
surprisal,1,3322,1.0004146311719668,1.0,0.0041463117196682536,1,8,0
surprisal,1,3323,1.0004606987827265,1.0,0.004606987827265308,1,9,0
surprisal,1,3324,1.0025458041532935,1.0,0.02545804153293565,1,24,2
surprisal,1,3325,1.0004020335804098,1.0,0.004020335804096795,1,4,0
surprisal,1,3326,1.000458214972574,1.0,0.004582149725741241,1,16,0
surprisal,1,3327,1.0014676452464597,1.0,0.014676452464595154,1,31,6
surprisal,1,3328,1.0006670864002625,1.0,0.006670864002623849,1,24,1
surprisal,1,3329,1.001137967758695,1.0,0.011379677586948168,1,26,4
surprisal,1,3330,1.0010831652975347,1.0,0.010831652975345836,1,11,1
surprisal,1,3331,1.001215851876763,1.0,0.012158518767630612,1,21,1
surprisal,1,3332,1.0004573341909915,1.0,0.0045733419099148855,1,12,0
surprisal,1,3333,1.000384351951285,1.0,0.00384351951284982,1,6,0
surprisal,1,3334,1.0003841759080485,1.0,0.0038417590804843416,1,5,0
surprisal,1,3335,1.004135037377733,1.0,0.041350373777328905,1,43,8
surprisal,1,3336,1.0013937840917144,1.0,0.013937840917144548,1,15,2
surprisal,1,3337,1.0004417664082492,1.0,0.0044176640824940515,1,8,0
surprisal,1,3338,1.0008883067867502,1.0,0.008883067867503026,1,28,2
surprisal,1,3339,1.0014988455776532,1.0,0.014988455776531932,1,25,3
surprisal,1,3340,1.001316768226215,1.0,0.013167682262149497,1,13,2
surprisal,1,3341,-0.4991550244455135,-0.5,0.008449755544864579,0,50,1
surprisal,1,3342,1.0007576263697207,1.0,0.007576263697206065,1,19,2
surprisal,1,3343,-0.4980826876303373,-0.5,0.019173123696627017,0,50,9
surprisal,1,3344,1.0015396159045633,1.0,0.015396159045634213,1,17,3
surprisal,1,3345,1.0003541795274,1.0,0.003541795273998891,1,4,0
surprisal,1,3346,1.0024574080160713,1.0,0.02457408016071284,1,16,2
surprisal,1,3347,1.001076817090512,1.0,0.01076817090511867,1,12,1
surprisal,1,3348,1.00042869316017,1.0,0.004286931601701191,1,5,0
surprisal,1,3349,-0.4944428645545028,-0.5,0.05557135445497188,0,50,14
surprisal,1,3350,1.0007393977772265,1.0,0.007393977772264368,1,27,2
surprisal,1,3351,1.0011024502739954,1.0,0.011024502739954135,1,13,1
surprisal,1,3352,1.000471623266046,1.0,0.004716232660460246,1,10,0
surprisal,1,3353,1.0003964061094794,1.0,0.003964061094795055,1,7,0
surprisal,1,3354,1.0014586220035253,1.0,0.014586220035253556,1,35,3
surprisal,1,3355,1.0008509785429265,1.0,0.008509785429264187,1,34,1
surprisal,1,3356,-0.4947448511972039,-0.5,0.05255148802796083,0,50,12
surprisal,1,3357,1.0003972409146862,1.0,0.003972409146860751,1,5,0
surprisal,1,3358,1.0017531239164383,1.0,0.01753123916438435,1,21,4
surprisal,1,3359,1.0016657028403586,1.0,0.01665702840358488,1,38,7
surprisal,1,3360,1.0004108053675067,1.0,0.004108053675067765,1,9,0
surprisal,1,3361,1.0003660657698117,1.0,0.0036606576981184718,1,6,0
surprisal,1,3362,1.0007693957956483,1.0,0.007693957956482022,1,15,2
surprisal,1,3363,1.0005281321749322,1.0,0.00528132174932254,1,9,1
surprisal,1,3364,1.0018317380451514,1.0,0.01831738045151311,1,11,2
surprisal,1,3365,1.0004101936361562,1.0,0.004101936361560314,1,6,0
surprisal,1,3366,1.0016778333497038,1.0,0.016778333497037893,1,26,4
surprisal,1,3367,1.0024375091701005,1.0,0.0243750917010045,1,17,2
surprisal,1,3368,1.0003809044917222,1.0,0.0038090449172212383,1,11,0
surprisal,1,3369,1.001066812782263,1.0,0.010668127822632054,1,39,1
surprisal,1,3370,1.0011174291177676,1.0,0.011174291177675396,1,31,3
surprisal,1,3371,1.0003957008514779,1.0,0.003957008514778394,1,6,0
surprisal,1,3372,1.0024220487496012,1.0,0.024220487496011453,1,20,2
surprisal,1,3373,1.0006032931735205,1.0,0.006032931735204841,1,8,1
surprisal,1,3374,1.0007955522271637,1.0,0.007955522271636234,1,21,2
surprisal,1,3375,1.0005841357376764,1.0,0.005841357376764443,1,18,1
surprisal,1,3376,1.001871602446014,1.0,0.018716024460140594,1,38,7
surprisal,1,3377,1.001131795409747,1.0,0.011317954097471305,1,39,3
surprisal,1,3378,1.0016235457478735,1.0,0.016235457478734915,1,47,6
surprisal,1,3379,1.000392514576705,1.0,0.003925145767049834,1,9,0
surprisal,1,3380,1.000808667408911,1.0,0.00808667408911072,1,16,2
surprisal,1,3381,1.0035950341990123,1.0,0.03595034199012289,1,43,5
surprisal,1,3382,1.0005417960336052,1.0,0.0054179603360527805,1,9,1
surprisal,1,3383,1.0010327119351443,1.0,0.010327119351443075,1,22,4
surprisal,1,3384,1.0004367009814168,1.0,0.00436700981416985,1,8,0
surprisal,1,3385,1.0004246985492775,1.0,0.004246985492774237,1,5,0
surprisal,1,3386,1.002643566819759,1.0,0.02643566819759233,1,18,3
surprisal,1,3387,1.0012228640995846,1.0,0.01222864099584763,1,12,1
surprisal,1,3388,1.002064545227155,1.0,0.020645452271550145,1,19,3
surprisal,1,3389,1.0011394810436218,1.0,0.011394810436219647,1,8,1
surprisal,1,3390,1.0013673428835699,1.0,0.013673428835699159,1,18,2
surprisal,1,3391,1.0023160330278766,1.0,0.023160330278765923,1,16,2
surprisal,1,3392,1.0013243978357182,1.0,0.01324397835718244,1,27,5
surprisal,1,3393,1.0004066682691146,1.0,0.00406668269114725,1,9,0
surprisal,1,3394,1.000581291103616,1.0,0.005812911036159519,1,21,1
surprisal,1,3395,1.0018033437380236,1.0,0.018033437380235686,1,24,5
surprisal,1,3396,1.001763042428939,1.0,0.017630424289388474,1,30,4
surprisal,1,3397,1.0005369227568077,1.0,0.005369227568077114,1,17,0
surprisal,1,3398,1.0014104430394632,1.0,0.014104430394633292,1,27,2
surprisal,1,3399,1.0005834529902597,1.0,0.00583452990259668,1,10,1
surprisal,1,3400,1.00036169615424,1.0,0.0036169615424007854,1,8,0
surprisal,1,3401,1.0004351760819157,1.0,0.00435176081915759,1,8,0
surprisal,1,3402,-0.4976337229781021,-0.5,0.023662770218978994,0,50,12
surprisal,1,3403,1.002043935737665,1.0,0.020439357376648516,1,40,5
surprisal,1,3404,1.0011991516569505,1.0,0.011991516569505261,1,28,4
surprisal,1,3405,1.0005823879902886,1.0,0.005823879902886321,1,16,1
surprisal,1,3406,-0.4990462995282703,-0.5,0.009537004717297182,0,50,5
surprisal,1,3407,1.0003911711701035,1.0,0.003911711701034042,1,10,0
surprisal,1,3408,1.0004047313156132,1.0,0.0040473131561318985,1,14,0
surprisal,1,3409,1.0005216224461615,1.0,0.005216224461615666,1,14,1
surprisal,1,3410,1.0015851899939185,1.0,0.01585189993918685,1,22,3
surprisal,1,3411,-0.49486294234326017,-0.5,0.0513705765673981,0,50,12
surprisal,1,3412,1.0005226639694322,1.0,0.005226639694323392,1,13,1
surprisal,1,3413,1.0004042103837216,1.0,0.004042103837216746,1,7,0
surprisal,1,3414,1.0005812941945305,1.0,0.005812941945306096,1,10,1
surprisal,1,3415,1.000418811613416,1.0,0.004188116134159045,1,7,0
surprisal,1,3416,1.0011991913031537,1.0,0.011991913031536598,1,16,1
surprisal,1,3417,-0.4989806137938555,-0.5,0.010193862061444984,0,50,1
surprisal,1,3418,1.0021174846335958,1.0,0.021174846335956798,1,21,3
surprisal,1,3419,1.0015930493508072,1.0,0.015930493508070798,1,8,1
surprisal,1,3420,1.000389834912659,1.0,0.0038983491265895073,1,5,0
surprisal,1,3421,1.0004194462164333,1.0,0.004194462164332485,1,6,0
surprisal,1,3422,1.0004445993721103,1.0,0.004445993721103451,1,21,0
surprisal,1,3423,1.0020399347198052,1.0,0.02039934719805114,1,16,3
surprisal,1,3424,1.0011253763260122,1.0,0.011253763260121574,1,14,1
surprisal,1,3425,-0.49797093665979475,-0.5,0.02029063340205273,0,50,9
surprisal,1,3426,1.000417548353909,1.0,0.0041754835390913625,1,7,0
surprisal,1,3427,-0.49772745738688773,-0.5,0.022725426131123036,0,50,12
surprisal,1,3428,1.0016363460080044,1.0,0.016363460080044745,1,34,4
surprisal,1,3429,1.0019703949993466,1.0,0.019703949993466075,1,35,5
surprisal,1,3430,1.0005034084002515,1.0,0.0050340840025158646,1,8,0
surprisal,1,3431,1.0010768088485769,1.0,0.010768088485769461,1,46,2
surprisal,1,3432,1.0024168922962022,1.0,0.024168922962022193,1,50,8
surprisal,1,3433,1.000373066570838,1.0,0.0037306657083804105,1,5,0
surprisal,1,3434,1.0026198250467175,1.0,0.02619825046717402,1,23,4
surprisal,1,3435,1.0003442838590126,1.0,0.003442838590124994,1,4,0
surprisal,1,3436,1.00113394891566,1.0,0.011339489156601469,1,20,1
surprisal,1,3437,1.0016576224866458,1.0,0.016576224866458766,1,31,3
surprisal,1,3438,1.0006962819733844,1.0,0.006962819733845534,1,15,2
surprisal,1,3439,1.0008889224988804,1.0,0.008889224988804702,1,42,1
surprisal,1,3440,1.0004288784119884,1.0,0.004288784119883621,1,8,0
surprisal,1,3441,1.001116800075267,1.0,0.011168000752669648,1,11,1
surprisal,1,3442,1.0020785623834088,1.0,0.020785623834087347,1,25,3
surprisal,1,3443,-0.498066120667477,-0.5,0.019338793325229583,0,50,4
surprisal,1,3444,-0.4989458487284203,-0.5,0.010541512715796904,0,50,4
surprisal,1,3445,1.0014954413789017,1.0,0.014954413789017388,1,27,3
surprisal,1,3446,1.001314803405157,1.0,0.013148034051569944,1,25,2
surprisal,1,3447,1.0011900677311034,1.0,0.011900677311034407,1,14,2
surprisal,1,3448,1.0005155048176972,1.0,0.0051550481769723966,1,16,1
surprisal,1,3449,1.0024683810059114,1.0,0.02468381005911411,1,20,3
surprisal,1,3450,1.0004718844834275,1.0,0.0047188448342754576,1,12,0
surprisal,1,3451,1.0007070893670589,1.0,0.0070708936705891805,1,16,2
surprisal,1,3452,1.000356481738975,1.0,0.0035648173897480082,1,9,0
surprisal,1,3453,1.0010685201254923,1.0,0.010685201254922658,1,10,1
surprisal,1,3454,1.0010830693766122,1.0,0.010830693766122577,1,28,3
surprisal,1,3455,1.0012996094539373,1.0,0.012996094539371922,1,23,2
surprisal,1,3456,1.0007195855400592,1.0,0.007195855400593629,1,22,2
surprisal,1,3457,1.0014182693845237,1.0,0.014182693845236913,1,17,3
surprisal,1,3458,1.000398446387429,1.0,0.00398446387428874,1,6,0
surprisal,1,3459,1.0015974542622703,1.0,0.015974542622702002,1,41,7
surprisal,1,3460,1.0010082144075205,1.0,0.010082144075205666,1,26,3
surprisal,1,3461,1.00038362954278,1.0,0.003836295427800525,1,9,0
surprisal,1,3462,-0.49618958367668115,-0.5,0.038104163233188396,0,50,5
surprisal,1,3463,1.000385051934704,1.0,0.0038505193470406572,1,7,0
surprisal,1,3464,1.0003830982785542,1.0,0.0038309827855414207,1,9,0
surprisal,1,3465,1.0006612142044207,1.0,0.0066121420442052485,1,16,2
surprisal,1,3466,1.0004108460870504,1.0,0.004108460870504298,1,9,0
surprisal,1,3467,1.0023897301672666,1.0,0.023897301672667237,1,43,4
surprisal,1,3468,1.000369817511859,1.0,0.003698175118589615,1,7,0
surprisal,1,3469,1.000469903297805,1.0,0.004699032978050454,1,11,0
surprisal,1,3470,1.0003542109317265,1.0,0.0035421093172646415,1,8,0
surprisal,1,3471,1.0005694772812916,1.0,0.005694772812916581,1,12,1
surprisal,1,3472,1.0009488898153647,1.0,0.009488898153647988,1,22,3
surprisal,1,3473,1.000397121866109,1.0,0.003971218661089442,1,9,0
surprisal,1,3474,1.0015071183587858,1.0,0.015071183587858888,1,43,7
surprisal,1,3475,1.0006896329969657,1.0,0.006896329969657056,1,13,2
surprisal,1,3476,-0.4987658784490262,-0.5,0.012341215509738058,0,50,3
surprisal,1,3477,1.0005997979348216,1.0,0.0059979793482169376,1,14,1
surprisal,1,3478,1.002032553027068,1.0,0.020325530270678883,1,25,3
surprisal,1,3479,1.0006585525693137,1.0,0.006585525693135505,1,16,2
surprisal,1,3480,1.0005122488581197,1.0,0.005122488581197014,1,14,1
surprisal,1,3481,1.0011801967622604,1.0,0.011801967622604064,1,16,2
surprisal,1,3482,-0.4977114416047523,-0.5,0.022885583952477122,0,50,12
surprisal,1,3483,-0.4988819919992753,-0.5,0.011180080007246997,0,50,4
surprisal,1,3484,1.0004250854772765,1.0,0.0042508547727661905,1,8,0
surprisal,1,3485,1.0022431128633889,1.0,0.02243112863388897,1,22,4
surprisal,1,3486,1.0017322202908319,1.0,0.017322202908319945,1,39,8
surprisal,1,3487,-0.49822323471338714,-0.5,0.017767652866128813,0,50,9
surprisal,1,3488,1.0020938261266321,1.0,0.020938261266321652,1,47,6
surprisal,1,3489,1.0014633936206012,1.0,0.014633936206010665,1,43,6
surprisal,1,3490,1.001031161351564,1.0,0.010311613515638368,1,17,1
surprisal,1,3491,1.001130042101961,1.0,0.011300421019611236,1,11,1
surprisal,1,3492,1.0006404212136313,1.0,0.006404212136312649,1,8,1
surprisal,1,3493,1.0023094968835096,1.0,0.023094968835097398,1,34,5
surprisal,1,3494,1.0004236406255793,1.0,0.004236406255793492,1,4,0
surprisal,1,3495,1.0010288385980135,1.0,0.010288385980134472,1,11,1
surprisal,1,3496,1.000596061200608,1.0,0.005960612006080451,1,23,1
surprisal,1,3497,1.0008350937512545,1.0,0.00835093751254664,1,29,2
surprisal,1,3498,1.0004232844419887,1.0,0.004232844419886073,1,4,0
surprisal,1,3499,1.0018177973461115,1.0,0.01817797346111533,1,38,8
surprisal,1,3500,1.0003381641902096,1.0,0.0033816419020959022,1,10,0
surprisal,1,3501,1.001188101424646,1.0,0.011881014246460465,1,32,4
surprisal,1,3502,1.0019393641013103,1.0,0.019393641013103664,1,24,3
surprisal,1,3503,1.00035098378971,1.0,0.0035098378970998853,1,4,0
surprisal,1,3504,1.0011925380385966,1.0,0.011925380385965597,1,22,1
surprisal,1,3505,1.0011258439617614,1.0,0.01125843961761596,1,13,1
surprisal,1,3506,1.0010504282700106,1.0,0.010504282700107455,1,17,1
surprisal,1,3507,1.0010689064024276,1.0,0.010689064024276785,1,11,1
surprisal,1,3508,1.0005082064548447,1.0,0.00508206454844717,1,11,1
surprisal,1,3509,1.0003653900958231,1.0,0.0036539009582307893,1,4,0
surprisal,1,3510,1.000649240926004,1.0,0.00649240926003912,1,15,1
surprisal,1,3511,-0.4985170734619199,-0.5,0.01482926538080065,0,50,8
surprisal,1,3512,-0.4984927658255743,-0.5,0.015072341744256932,0,50,7
surprisal,1,3513,1.0006833345233117,1.0,0.006833345233118068,1,11,2
surprisal,1,3514,1.000408348952836,1.0,0.004083489528359347,1,9,0
surprisal,1,3515,1.0003647323745115,1.0,0.0036473237451136297,1,12,0
surprisal,1,3516,1.0011672792524309,1.0,0.011672792524309947,1,46,1
surprisal,1,3517,1.0003496284927569,1.0,0.0034962849275684505,1,4,0
surprisal,1,3518,1.001119416424783,1.0,0.011194164247829352,1,13,1
surprisal,1,3519,1.0004354435575193,1.0,0.00435443557519301,1,7,0
surprisal,1,3520,1.0003642781060735,1.0,0.0036427810607361057,1,4,0
surprisal,1,3521,1.000363981821893,1.0,0.0036398182189305225,1,10,0
surprisal,1,3522,1.0004202103873656,1.0,0.004202103873655955,1,5,0
surprisal,1,3523,1.0011679292685365,1.0,0.011679292685366676,1,11,2
surprisal,1,3524,1.0003914798261895,1.0,0.003914798261894401,1,8,0
surprisal,1,3525,1.0004798472257797,1.0,0.004798472257795908,1,10,1
surprisal,1,3526,1.001626083479228,1.0,0.016260834792280795,1,41,3
surprisal,1,3527,-0.4943092006501707,-0.5,0.05690799349829254,0,50,10
surprisal,1,3528,1.0010208886105507,1.0,0.010208886105505764,1,9,1
surprisal,1,3529,1.0003628077042173,1.0,0.003628077042173188,1,10,0
surprisal,1,3530,1.002224802852675,1.0,0.022248028526749602,1,24,4
surprisal,1,3531,1.0013862292837359,1.0,0.013862292837357886,1,38,6
surprisal,1,3532,1.0005439454926708,1.0,0.005439454926708504,1,17,0
surprisal,1,3533,1.0034768638107892,1.0,0.03476863810789311,1,26,6
surprisal,1,3534,1.0010741259060254,1.0,0.010741259060252846,1,12,1
surprisal,1,3535,1.000717827134679,1.0,0.007178271346791606,1,23,2
surprisal,1,3536,1.0012256168721516,1.0,0.01225616872151481,1,27,2
surprisal,1,3537,1.0011587935739106,1.0,0.011587935739106511,1,9,1
surprisal,1,3538,1.000460040959181,1.0,0.004600409591810698,1,10,0
surprisal,1,3539,1.0004459941259085,1.0,0.004459941259086087,1,6,0
surprisal,1,3540,1.0006223155632856,1.0,0.006223155632855465,1,13,2
surprisal,1,3541,1.0007170320361072,1.0,0.007170320361072945,1,13,2
surprisal,1,3542,1.001133592366571,1.0,0.01133592366571035,1,36,4
surprisal,1,3543,1.0012159266859328,1.0,0.012159266859328556,1,20,2
surprisal,1,3544,1.0003473099701283,1.0,0.003473099701282032,1,7,0
surprisal,1,3545,-0.4981482890201412,-0.5,0.018517109798587877,0,50,10
surprisal,1,3546,1.001980733387575,1.0,0.01980733387574963,1,15,3
surprisal,1,3547,1.0004435788109105,1.0,0.00443578810910609,1,12,0
surprisal,1,3548,-0.4982835725712153,-0.5,0.01716427428784675,0,50,9
surprisal,1,3549,1.0006144101920889,1.0,0.006144101920889648,1,20,1
surprisal,1,3550,1.00065705374466,1.0,0.006570537446599604,1,13,1
surprisal,1,3551,1.000601600545017,1.0,0.00601600545017078,1,14,1
surprisal,1,3552,1.0010216891199246,1.0,0.01021689119924603,1,40,2
surprisal,1,3553,-0.49908177387234687,-0.5,0.009182261276531137,0,50,5
surprisal,1,3554,1.0021372148908427,1.0,0.021372148908428014,1,36,7
surprisal,1,3555,-0.4986510709954313,-0.5,0.013489290045686856,0,50,6
surprisal,1,3556,1.0004165535954428,1.0,0.004165535954427256,1,6,0
surprisal,1,3557,-0.4928001742359243,-0.5,0.07199825764075675,0,50,9
